Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy,CH4_Oxy,CH4_Deoxy,CH1_PD730,CH1_PD850,CH2_PD730,CH2_PD850,CH3_PD730,CH3_PD850,CH4_PD730,CH4_PD850,Answers,airplane_playstate,trail_times,frameRate,Airplane X,Airplane Y,Correct,Wrong,Slow,AnswerRate,CorrectRate,VFTstates,VFTchoose,VFTCount,Culfstates,ax,ay,az,gx,gy,gz
127.423,127.12,1.84,1.74,0.47,3.50,-0.18,1.78,1.03,4.55,-0.68,621.00,841.00,659.00,683.00,1463.00,2430.00,726.00,709.00,,,,,,,,,,,,4,0,0,,-1344,16368,-752,-131,-40,-104
127.485,127.18,1.86,2.20,-1.47,1.37,1.51,2.19,0.78,1.83,1.69,684.00,870.00,625.00,710.00,1472.00,2407.00,671.00,741.00,,,,,,,,,,,,4,0,0,,-1248,16464,-460,-140,122,-224
127.527,127.23,1.91,-1.12,2.28,2.69,1.01,2.85,-0.16,6.70,-1.81,593.00,897.00,627.00,683.00,1530.00,2404.00,742.00,671.00,,,,,,,,,,,,4,0,0,,-1332,16284,-660,-62,121,-222
127.59,127.29,1.89,5.00,-3.07,5.53,-1.95,1.42,0.80,1.16,0.71,709.00,813.00,699.00,661.00,1491.00,2480.00,716.00,781.00,,,,,,,,,,,,4,0,0,,-1360,16276,-460,-11,62,-117
127.674,127.34,1.87,-1.54,0.96,0.89,0.98,1.58,0.99,3.25,1.02,642.00,945.00,649.00,734.00,1471.00,2451.00,678.00,713.00,,,,,,,,,,,,4,0,0,,-1268,16284,-512,-86,220,-124
127.695,127.40,1.90,1.56,0.56,1.97,1.43,2.41,-0.05,5.71,-2.14,620.00,845.00,621.00,695.00,1533.00,2439.00,769.00,704.00,,,,,,,,,,,,4,0,0,,-1288,16328,-884,-197,223,-162
127.758,127.45,1.88,2.87,-2.33,4.67,-0.80,1.57,0.45,1.10,1.77,708.00,867.00,667.00,663.00,1515.00,2488.00,677.00,761.00,,,,,,,,,,,,4,0,0,,-1300,16212,-728,-232,30,-115
127.82,127.51,1.84,-1.65,2.49,2.39,0.22,1.10,1.05,5.50,-1.08,592.00,911.00,658.00,706.00,1479.00,2494.00,729.00,690.00,,,,,,,,,,,,4,0,0,,-1228,16272,-516,-130,20,-117
127.882,127.56,1.84,3.60,-1.78,0.80,1.88,1.87,0.27,2.55,0.07,678.00,830.00,619.00,719.00,1522.00,2471.00,723.00,752.00,,,,,,,,,,,,4,0,0,,-1320,16472,-568,-28,158,-202
127.925,127.62,1.86,-0.20,0.39,3.30,-0.00,2.10,0.03,3.86,0.06,646.00,910.00,655.00,685.00,1535.00,2464.00,706.00,714.00,,,,,,,,,,,,4,0,0,,-1272,16292,-692,-178,178,-269
127.988,127.67,1.85,2.42,-0.40,3.72,-0.62,1.67,0.81,4.07,-0.60,643.00,838.00,672.00,685.00,1483.00,2454.00,729.00,721.00,,,,,,,,,,,,4,0,0,,-1392,16352,-444,-178,22,-115
128.05,127.73,1.87,1.01,-0.93,1.39,1.07,2.22,0.88,2.26,1.65,679.00,899.00,640.00,718.00,1463.00,2397.00,667.00,729.00,,,,,,,,,,,,4,0,0,,-1364,16260,-628,22,149,-104
128.09,127.78,1.94,-0.57,2.19,2.66,1.11,3.30,-0.23,7.58,-2.60,590.00,880.00,624.00,682.00,1523.00,2366.00,762.00,662.00,,,,,,,,,,,,4,0,0,,-1320,16308,-592,62,250,-130
128.131,127.84,1.94,5.33,-3.47,5.28,-1.41,2.06,0.68,1.19,1.15,720.00,811.00,682.00,658.00,1483.00,2425.00,699.00,771.00,,,,,,,,,,,,4,0,0,,-1324,16304,-748,77,270,-296
128.214,127.89,1.95,-1.72,1.43,1.46,0.96,2.13,1.04,4.57,0.57,628.00,940.00,643.00,718.00,1453.00,2396.00,678.00,685.00,,,,,,,,,,,,4,0,0,,-1228,16144,-592,-58,57,-218
128.256,127.95,2.01,2.69,0.06,2.08,1.75,3.18,0.09,5.44,-1.63,624.00,819.00,609.00,686.00,1500.00,2357.00,752.00,702.00,,,,,,,,,,,,4,0,0,,-1300,16276,-588,-141,19,-155
128.295,128.00,2.04,2.34,-1.60,4.60,-0.30,2.48,0.40,2.10,1.73,687.00,868.00,650.00,656.00,1494.00,2403.00,666.00,732.00,,,,,,,,,,,,4,0,0,,-1396,16360,-584,-109,106,-200
128.355,128.06,2.03,-0.60,2.23,3.18,0.18,1.89,1.08,5.78,-0.94,589.00,880.00,650.00,685.00,1456.00,2416.00,720.00,680.00,,,,,,,,,,,,4,0,0,,-1292,16284,-632,2,115,-239
128.418,128.11,2.06,3.74,-1.85,1.57,1.80,2.53,0.46,3.05,0.39,679.00,827.00,613.00,699.00,1488.00,2395.00,704.00,731.00,,,,,,,,,,,,4,0,0,,-1448,16244,-668,-24,71,-107
128.459,128.17,2.08,-0.39,1.22,3.65,0.37,2.49,0.08,4.80,-0.25,620.00,897.00,638.00,669.00,1520.00,2423.00,706.00,694.00,,,,,,,,,,,,4,0,0,,-1320,16304,-520,-138,229,-107
128.52,128.22,2.05,3.52,-1.17,3.86,-0.61,1.56,0.59,2.91,-0.31,657.00,819.00,670.00,681.00,1504.00,2480.00,733.00,749.00,,,,,,,,,,,,4,0,0,,-1296,16332,-704,-164,229,-130
128.581,128.28,2.03,0.09,-0.49,0.27,1.45,1.61,0.77,1.95,1.76,674.00,921.00,640.00,743.00,1488.00,2463.00,667.00,736.00,,,,,,,,,,,,4,0,0,,-1300,16296,-628,-219,95,-107
128.642,128.33,2.05,-0.52,2.11,1.93,1.26,2.52,-0.35,6.71,-2.64,592.00,880.00,627.00,699.00,1555.00,2448.00,776.00,686.00,,,,,,,,,,,,4,0,0,,-1320,16240,-636,-140,50,-148
128.683,128.39,2.00,4.46,-3.41,4.68,-1.37,0.94,0.73,0.54,1.16,729.00,838.00,688.00,673.00,1509.00,2531.00,707.00,791.00,,,,,,,,,,,,4,0,0,,-1280,16268,-492,-78,72,-245
128.786,128.44,1.95,-2.16,1.84,1.43,0.60,1.03,0.94,4.17,0.25,619.00,946.00,656.00,726.00,1490.00,2509.00,695.00,702.00,,,,,,,,,,,,4,0,0,,-1268,16392,-616,-107,122,-248
128.806,128.50,1.97,3.10,-0.86,2.83,-0.37,2.40,0.12,4.05,-1.04,651.00,826.00,674.00,705.00,1519.00,2429.00,747.00,730.00,,,,,,,,,,,,4,0,0,,-1280,16252,-596,-253,81,-209
128.867,128.55,1.99,1.55,-1.06,4.62,-0.33,2.41,0.46,2.63,1.42,677.00,883.00,651.00,656.00,1491.00,2406.00,671.00,723.00,,,,,,,,,,,,4,0,0,,-1160,16276,-352,-126,33,-94
128.909,128.61,2.00,0.59,1.46,3.28,0.15,2.05,1.03,5.53,-1.01,601.00,857.00,650.00,683.00,1455.00,2403.00,726.00,688.00,,,,,,,,,,,,4,0,0,,-1388,16328,-476,24,195,-158
128.97,128.66,2.03,3.10,-1.45,1.30,1.98,2.71,0.65,1.08,3.19,672.00,839.00,610.00,703.00,1468.00,2366.00,627.00,733.00,,,,,,,,,,,,4,0,0,,-1240,16336,-732,-36,169,-202
129.031,128.72,2.08,-0.77,1.86,3.42,0.70,2.95,0.08,6.02,-1.03,603.00,895.00,629.00,669.00,1507.00,2379.00,720.00,675.00,,,,,,,,,,,,4,0,0,,-1248,16424,-796,-51,87,-22
129.093,128.77,2.07,4.76,-2.17,4.59,-0.86,1.94,0.72,2.36,0.05,678.00,801.00,670.00,666.00,1483.00,2434.00,726.00,758.00,,,,,,,,,,,,4,0,0,,-1280,16212,-708,-77,87,-186
129.154,128.83,2.08,-0.38,0.08,1.14,1.32,2.24,0.89,2.85,1.51,659.00,924.00,634.00,720.00,1461.00,2394.00,665.00,715.00,,,,,,,,,,,,4,0,0,,-1304,16376,-648,-172,31,-141
129.175,128.88,2.14,0.93,1.32,2.30,1.59,3.35,-0.33,6.88,-2.67,602.00,849.00,612.00,683.00,1530.00,2368.00,775.00,682.00,,,,,,,,,,,,4,0,0,,-1320,16408,-636,-114,60,-255
129.235,128.94,2.14,4.51,-3.22,3.84,-0.79,2.06,0.59,0.98,1.64,721.00,832.00,677.00,685.00,1490.00,2431.00,683.00,767.00,,,,,,,,,,,,4,0,0,,-1484,16280,-608,-59,62,-197
129.298,128.99,2.12,-1.45,2.12,2.20,0.71,1.78,1.05,5.39,-0.42,602.00,913.00,643.00,702.00,1461.00,2428.00,705.00,681.00,,,,,,,,,,,,4,0,0,,-1424,16276,-592,-49,118,-112
129.358,129.05,2.14,4.07,-1.38,1.78,1.76,2.54,0.27,3.88,-0.59,658.00,806.00,612.00,694.00,1503.00,2406.00,731.00,726.00,,,,,,,,,,,,4,0,0,,-1264,16264,-700,-160,282,-113
129.44,129.10,2.13,0.86,-0.39,4.27,-0.10,1.91,0.31,2.72,0.98,661.00,891.00,647.00,661.00,1517.00,2464.00,686.00,729.00,,,,,,,,,,,,4,0,0,,-1292,16296,-708,-253,196,-109
129.461,129.16,2.09,1.32,0.52,3.17,-0.24,1.29,0.88,4.56,-1.06,624.00,854.00,665.00,693.00,1488.00,2487.00,741.00,716.00,,,,,,,,,,,,4,0,0,,-1272,16260,-576,-247,78,-99
129.563,129.21,2.07,2.03,-1.52,0.82,1.55,1.64,0.64,1.56,1.24,688.00,877.00,630.00,725.00,1498.00,2469.00,691.00,758.00,,,,,,,,,,,,4,0,0,,-1320,16380,-424,-146,35,-147
129.584,129.27,2.07,-1.41,2.01,2.19,0.95,2.10,-0.21,5.90,-1.71,605.00,914.00,635.00,698.00,1555.00,2480.00,749.00,691.00,,,,,,,,,,,,4,0,0,,-1324,16416,-456,-15,174,-228
129.645,129.32,2.03,4.83,-2.91,3.96,-1.13,1.26,0.45,1.12,0.34,705.00,815.00,688.00,688.00,1524.00,2519.00,731.00,790.00,,,,,,,,,,,,4,0,0,,-1280,16148,-544,-221,118,-205
129.685,129.38,2.02,-1.15,0.43,0.58,1.28,1.94,0.92,3.36,1.17,656.00,944.00,642.00,737.00,1467.00,2421.00,671.00,707.00,,,,,,,,,,,,4,0,0,,-1336,16304,-436,-140,59,-108
129.747,129.43,2.08,1.34,0.94,2.27,1.63,3.23,-0.05,6.44,-2.41,610.00,844.00,611.00,683.00,1510.00,2361.00,770.00,689.00,,,,,,,,,,,,4,0,0,,-1352,16240,-420,6,151,-116
129.808,129.49,2.10,3.93,-2.84,5.42,-0.99,2.44,0.52,0.49,2.81,714.00,843.00,665.00,647.00,1486.00,2400.00,647.00,758.00,,,,,,,,,,,,4,0,0,,-1408,16388,-784,-63,189,-143
129.89,129.54,2.10,-1.28,2.28,2.93,0.55,2.05,1.15,6.22,-1.09,595.00,903.00,640.00,685.00,1446.00,2396.00,720.00,671.00,,,,,,,,,,,,4,0,0,,-1264,16268,-700,20,216,-142
129.911,129.60,2.14,4.19,-1.65,1.59,2.25,2.97,0.31,3.55,-0.35,666.00,808.00,598.00,690.00,1488.00,2363.00,726.00,731.00,,,,,,,,,,,,4,0,0,,-1368,16208,-660,-62,140,-168
129.951,129.65,2.17,0.67,-0.10,8.12,-1.22,2.73,0.22,3.61,0.60,653.00,891.00,641.00,585.00,1502.00,2391.00,689.00,711.00,,,,,,,,,,,,4,0,0,,-1276,16380,-852,-153,45,-110
130.012,129.71,2.16,2.29,0.11,3.93,-0.27,1.96,0.85,4.20,-0.74,627.00,831.00,657.00,673.00,1472.00,2424.00,733.00,720.00,,,,,,,,,,,,4,0,0,,-1296,16328,-576,-97,101,-234
130.075,129.76,2.16,2.15,-1.62,1.68,1.26,2.21,0.68,1.45,1.79,690.00,875.00,630.00,706.00,1479.00,2411.00,672.00,750.00,,,,,,,,,,,,4,0,0,,-1344,16336,-628,-65,106,-164
130.137,129.82,2.19,-0.89,2.24,2.66,1.11,2.78,-0.20,6.94,-2.43,592.00,890.00,624.00,682.00,1535.00,2413.00,764.00,676.00,,,,,,,,,,,,4,0,0,,-1364,16312,-588,-13,119,-72
130.178,129.87,2.16,5.25,-3.44,4.92,-1.46,1.44,0.75,1.04,0.65,720.00,813.00,688.00,668.00,1494.00,2481.00,720.00,786.00,,,,,,,,,,,,4,0,0,,-1320,16320,-664,-100,209,-60
130.26,129.93,2.13,-1.60,0.89,0.81,1.21,1.63,0.89,3.44,0.84,645.00,949.00,642.00,732.00,1478.00,2453.00,682.00,711.00,,,,,,,,,,,,4,0,0,,-1176,16328,-628,-271,224,-49
130.282,129.98,2.15,1.77,0.34,1.57,1.80,2.47,-0.06,5.06,-2.01,625.00,843.00,613.00,699.00,1532.00,2434.00,773.00,720.00,,,,,,,,,,,,4,0,0,,-1268,16356,-608,-232,117,-110
130.343,130.04,2.12,2.55,-2.20,4.23,-0.37,1.60,0.41,0.79,1.74,707.00,875.00,657.00,667.00,1517.00,2487.00,682.00,771.00,,,,,,,,,,,,4,0,0,,-1212,16228,-476,-90,69,-167
130.425,130.09,2.06,-1.55,2.30,1.99,0.44,0.89,1.12,4.85,-0.86,597.00,912.00,655.00,713.00,1479.00,2510.00,729.00,704.00,,,,,,,,,,,,4,0,0,,-1208,16516,-612,-96,100,-231
130.446,130.15,2.08,3.72,-2.01,0.98,2.03,2.41,0.23,2.46,0.20,685.00,831.00,612.00,711.00,1510.00,2421.00,719.00,752.00,,,,,,,,,,,,4,0,0,,-1288,16296,-532,-182,83,-281
130.509,130.20,2.11,-0.18,0.73,4.05,0.17,2.66,0.24,4.07,0.12,634.00,901.00,640.00,662.00,1502.00,2396.00,701.00,707.00,,,,,,,,,,,,4,0,0,,-1280,16268,-336,-38,25,-152
130.571,130.26,2.10,3.06,-0.68,4.08,-0.49,2.02,0.87,3.86,-0.85,645.00,823.00,663.00,673.00,1469.00,2417.00,742.00,732.00,,,,,,,,,,,,4,0,0,,-1428,16396,-456,95,142,-123
130.633,130.31,2.11,1.34,-1.34,1.26,1.26,2.35,0.79,1.94,1.62,690.00,897.00,635.00,718.00,1466.00,2390.00,672.00,739.00,,,,,,,,,,,,4,0,0,,-1228,16272,-724,61,155,30
130.675,130.37,2.16,-0.85,2.35,2.63,1.21,3.14,-0.27,6.75,-2.49,588.00,886.00,621.00,681.00,1531.00,2384.00,769.00,682.00,,,,,,,,,,,,4,0,0,,-1252,16368,-916,87,186,-174
130.738,130.42,2.15,7.16,-4.24,5.08,-1.35,1.89,0.68,0.83,1.01,726.00,770.00,682.00,662.00,1488.00,2442.00,709.00,785.00,,,,,,,,,,,,4,0,0,,-1272,16224,-752,-51,49,-95
130.78,130.48,2.15,-1.56,1.22,1.25,1.17,2.10,0.92,4.33,0.38,633.00,939.00,638.00,720.00,1463.00,2406.00,688.00,695.00,,,,,,,,,,,,4,0,0,,-1244,16324,-680,-140,56,-195
130.902,130.53,2.19,2.37,0.08,1.98,1.79,2.91,0.06,4.81,-1.59,627.00,829.00,609.00,688.00,1510.00,2384.00,759.00,719.00,,,,,,,,,,,,4,0,0,,-1320,16360,-536,-161,69,-202
130.922,130.59,2.19,2.03,-1.60,4.47,-0.05,2.19,0.36,1.30,1.81,691.00,879.00,643.00,655.00,1505.00,2433.00,673.00,754.00,,,,,,,,,,,,4,0,0,,-1364,16216,-712,-118,89,-176
130.964,130.64,2.15,-1.10,2.34,3.14,-0.09,1.51,1.04,5.21,-1.13,591.00,895.00,660.00,691.00,1469.00,2455.00,735.00,699.00,,,,,,,,,,,,4,0,0,,-1296,16292,-572,-102,118,-117
131.005,130.70,2.15,3.36,-1.97,0.69,2.10,2.08,0.42,2.18,0.42,688.00,842.00,613.00,718.00,1504.00,2441.00,714.00,756.00,,,,,,,,,,,,4,0,0,,-1392,16388,-780,-232,187,-111
131.067,130.75,2.14,-0.65,0.98,3.36,0.46,1.98,0.07,4.63,-1.11,631.00,912.00,638.00,675.00,1535.00,2473.00,742.00,715.00,,,,,,,,,,,,4,0,0,,-1196,16212,-504,-252,129,-175
131.13,130.81,2.09,2.60,-0.89,3.65,-0.68,1.08,0.59,2.37,-0.60,658.00,843.00,675.00,688.00,1517.00,2527.00,752.00,771.00,,,,,,,,,,,,4,0,0,,-1268,16340,-496,-210,34,-140
131.171,130.86,2.04,0.12,-0.93,0.18,1.27,1.14,0.73,1.27,1.47,690.00,931.00,647.00,749.00,1504.00,2512.00,686.00,762.00,,,,,,,,,,,,4,0,0,,-1264,16416,-400,-78,127,-61
131.253,130.92,2.05,-0.90,2.08,1.78,1.23,2.17,-0.38,6.03,-2.60,597.00,894.00,630.00,704.00,1568.00,2485.00,784.00,704.00,,,,,,,,,,,,4,0,0,,-1272,16352,-644,-171,181,-276
131.274,130.97,2.03,4.70,-3.59,4.61,-1.38,1.75,0.44,0.51,1.25,733.00,834.00,689.00,675.00,1511.00,2471.00,704.00,790.00,,,,,,,,,,,,4,0,0,,-1228,16272,-556,-249,8,-138
131.335,131.03,2.03,-1.97,1.60,1.32,1.06,2.06,1.05,4.12,0.70,625.00,945.00,641.00,720.00,1454.00,2402.00,679.00,695.00,,,,,,,,,,,,4,0,0,,-1192,16220,-368,-64,68,-69
131.375,131.08,2.08,3.16,-0.59,2.06,1.67,3.02,0.29,4.34,-1.26,641.00,818.00,612.00,688.00,1488.00,2359.00,752.00,726.00,,,,,,,,,,,,4,0,0,,-1324,16400,-504,59,235,-186
131.437,131.14,2.11,1.64,-1.36,5.38,-0.59,2.57,0.41,1.83,1.69,687.00,887.00,651.00,641.00,1491.00,2394.00,671.00,741.00,,,,,,,,,,,,4,0,0,,-1288,16384,-732,-32,194,-76
131.498,131.19,2.10,-0.33,1.83,3.30,0.11,1.93,1.08,5.10,-1.07,599.00,880.00,651.00,683.00,1455.00,2412.00,734.00,701.00,,,,,,,,,,,,4,0,0,,-1220,16240,-636,-30,123,-237
131.538,131.25,2.13,3.29,-1.94,1.28,1.96,2.72,0.51,2.14,0.67,688.00,844.00,611.00,704.00,1479.00,2374.00,705.00,752.00,,,,,,,,,,,,4,0,0,,-1320,16272,-672,-108,31,-142
131.62,131.30,2.17,-0.78,1.38,3.64,0.72,2.86,0.04,4.95,-0.74,619.00,907.00,626.00,663.00,1513.00,2390.00,723.00,699.00,,,,,,,,,,,,4,0,0,,-1160,16324,-584,-146,41,-172
131.682,131.36,2.15,4.09,-1.78,4.44,-0.86,1.78,0.70,2.00,-0.10,672.00,814.00,672.00,670.00,1489.00,2451.00,737.00,772.00,,,,,,,,,,,,4,0,0,,-1308,16352,-552,-101,81,-231
131.723,131.41,2.14,-0.38,-0.36,0.62,1.33,1.97,0.79,1.90,1.58,675.00,935.00,640.00,735.00,1477.00,2427.00,674.00,741.00,,,,,,,,,,,,4,0,0,,-1400,16232,-612,-85,86,-136
131.785,131.47,2.17,-0.15,1.96,2.25,1.34,2.74,-0.19,5.98,-2.58,593.00,871.00,621.00,689.00,1535.00,2416.00,784.00,705.00,,,,,,,,,,,,4,0,0,,-1276,16324,-448,-61,215,-92
131.848,131.52,2.13,4.01,-3.10,5.05,-1.47,1.38,0.62,0.09,1.44,723.00,846.00,687.00,665.00,1506.00,2495.00,702.00,799.00,,,,,,,,,,,,4,0,0,,-1220,16344,-612,-187,229,-134
131.887,131.58,2.09,-2.12,1.86,1.43,0.85,1.27,1.01,4.23,-0.01,618.00,944.00,647.00,721.00,1478.00,2480.00,704.00,705.00,,,,,,,,,,,,4,0,0,,-1268,16320,-668,-213,83,-181
131.97,131.63,2.08,2.78,-0.84,1.08,1.94,1.93,0.27,3.15,-0.86,654.00,836.00,614.00,710.00,1520.00,2465.00,752.00,753.00,,,,,,,,,,,,4,0,0,,-1292,16348,-400,-150,3,-217
131.99,131.69,2.05,0.73,-1.05,4.00,-0.21,1.42,0.39,1.32,1.40,687.00,912.00,654.00,670.00,1524.00,2507.00,688.00,762.00,,,,,,,,,,,,4,0,0,,-1192,16504,-428,-19,68,-46
132.071,131.74,1.98,0.07,1.12,2.44,0.15,0.84,0.97,4.41,-1.21,618.00,883.00,660.00,706.00,1493.00,2526.00,749.00,723.00,,,,,,,,,,,,4,0,0,,-1260,16264,-568,-148,178,-281
132.093,131.80,2.00,2.16,-1.54,0.48,1.99,2.21,0.57,1.80,0.84,687.00,873.00,619.00,726.00,1488.00,2418.00,703.00,759.00,,,,,,,,,,,,4,0,0,,-1336,16256,-576,-206,15,-103
132.176,131.85,2.04,-1.07,1.59,3.06,0.68,2.87,0.06,5.62,-1.19,615.00,912.00,634.00,679.00,1511.00,2388.00,732.00,689.00,,,,,,,,,,,,4,0,0,,-1296,16320,-384,0,98,-124
132.217,131.91,2.03,4.29,-2.31,4.71,-1.30,1.89,0.79,1.81,-0.02,689.00,819.00,685.00,671.00,1479.00,2435.00,736.00,776.00,,,,,,,,,,,,4,0,0,,-1232,16252,-480,72,217,-200
132.278,131.96,2.05,-1.06,0.26,0.98,1.21,2.33,0.90,2.20,1.53,661.00,945.00,640.00,727.00,1458.00,2385.00,672.00,733.00,,,,,,,,,,,,4,0,0,,-1336,16372,-700,-51,141,3
132.339,132.02,2.11,0.63,1.23,2.23,1.58,3.27,-0.22,6.18,-2.55,608.00,861.00,613.00,685.00,1523.00,2368.00,780.00,699.00,,,,,,,,,,,,4,0,0,,-1256,16332,-620,-78,122,-257
132.381,132.07,2.11,4.19,-3.19,5.41,-1.10,2.10,0.60,0.66,1.30,724.00,842.00,669.00,649.00,1488.00,2426.00,700.00,784.00,,,,,,,,,,,,4,0,0,,-1232,16300,-712,-188,47,-110
132.421,132.13,2.10,-1.84,2.13,2.50,0.64,1.98,1.05,4.94,-0.35,606.00,927.00,642.00,695.00,1456.00,2409.00,708.00,692.00,,,,,,,,,,,,4,0,0,,-1180,16384,-516,-154,12,-204
132.483,132.18,2.13,3.48,-1.16,1.90,1.90,2.76,0.37,3.06,-0.48,657.00,820.00,606.00,688.00,1489.00,2379.00,738.00,748.00,,,,,,,,,,,,4,0,0,,-1172,16236,-564,-4,67,-283
132.543,132.24,2.14,0.47,-0.31,4.50,-0.15,2.30,0.27,2.39,0.96,663.00,903.00,646.00,656.00,1510.00,2429.00,691.00,739.00,,,,,,,,,,,,4,0,0,,-1300,16192,-608,-8,38,-139
132.605,132.29,2.11,0.99,0.66,2.90,0.10,1.42,1.04,4.30,-1.10,623.00,862.00,656.00,694.00,1471.00,2463.00,746.00,724.00,,,,,,,,,,,,4,0,0,,-1312,16348,-624,-72,203,-101
132.648,132.35,2.09,2.14,-1.64,0.84,1.72,1.79,0.66,0.99,1.35,691.00,876.00,624.00,721.00,1492.00,2453.00,694.00,773.00,,,,,,,,,,,,4,0,0,,-1244,16260,-728,-138,238,-133
132.748,132.40,2.09,-1.41,1.89,1.99,1.13,2.11,0.03,5.44,-1.63,609.00,917.00,631.00,700.00,1535.00,2463.00,752.00,702.00,,,,,,,,,,,,4,0,0,,-1296,16232,-628,-227,131,-85
132.769,132.46,2.03,4.68,-3.02,3.93,-1.15,0.89,0.72,0.49,0.48,711.00,822.00,689.00,689.00,1512.00,2538.00,734.00,807.00,,,,,,,,,,,,4,0,0,,-1264,16412,-640,-156,53,-157
132.811,132.51,1.98,-1.83,0.57,0.12,1.21,0.91,1.13,1.73,1.29,659.00,966.00,650.00,752.00,1478.00,2508.00,687.00,752.00,,,,,,,,,,,,4,0,0,,-1304,16316,-376,-61,36,-42
132.873,132.57,1.98,0.30,1.16,1.32,1.59,2.13,-0.30,5.15,-2.40,614.00,874.00,623.00,710.00,1562.00,2483.00,788.00,725.00,,,,,,,,,,,,4,0,0,,-1320,16320,-584,-149,171,-239
132.935,132.62,1.97,3.39,-3.10,4.83,-1.37,1.75,0.51,0.43,1.64,731.00,867.00,686.00,669.00,1505.00,2466.00,690.00,784.00,,,,,,,,,,,,4,0,0,,-1272,16320,-504,-213,79,-157
132.976,132.68,1.97,-1.61,1.99,2.64,0.28,1.84,1.14,5.16,-0.74,608.00,922.00,653.00,698.00,1452.00,2416.00,720.00,693.00,,,,,,,,,,,,4,0,0,,-1280,16244,-456,-56,112,-138
133.077,132.73,2.01,3.91,-1.83,1.40,2.10,2.80,0.38,3.30,-0.34,676.00,821.00,605.00,698.00,1487.00,2374.00,729.00,738.00,,,,,,,,,,,,4,0,0,,-1340,16256,-540,-8,194,-171
133.097,132.79,2.04,0.18,-0.13,4.42,0.02,2.57,0.27,3.06,0.78,660.00,909.00,641.00,655.00,1502.00,2403.00,689.00,723.00,,,,,,,,,,,,4,0,0,,-1340,16436,-652,-41,160,-6
133.138,132.84,2.02,1.41,0.34,3.48,-0.26,1.71,1.05,3.92,-0.85,629.00,855.00,662.00,685.00,1463.00,2435.00,741.00,730.00,,,,,,,,,,,,4,0,0,,-1184,16240,-708,-38,194,-244
133.2,132.90,2.03,1.84,-1.46,1.39,1.33,2.21,0.68,1.32,1.34,688.00,882.00,631.00,713.00,1479.00,2411.00,690.00,763.00,,,,,,,,,,,,4,0,0,,-1216,16312,-488,-172,90,-83
133.261,132.95,2.07,-1.53,2.36,2.35,1.18,2.84,-0.06,6.25,-2.08,595.00,910.00,625.00,689.00,1522.00,2399.00,759.00,688.00,,,,,,,,,,,,4,0,0,,-1264,16372,-460,-129,53,-201
133.343,133.01,2.04,5.17,-3.47,4.85,-1.56,1.56,0.80,0.65,0.65,722.00,816.00,693.00,672.00,1487.00,2466.00,725.00,798.00,,,,,,,,,,,,4,0,0,,-1324,16260,-564,-39,134,-238
133.364,133.06,2.03,-1.76,0.77,0.79,1.18,1.68,0.97,3.06,0.84,651.00,958.00,643.00,733.00,1470.00,2443.00,687.00,722.00,,,,,,,,,,,,4,0,0,,-1264,16244,-464,19,95,-118
133.466,133.12,2.05,1.28,0.62,1.85,1.65,2.44,0.05,5.29,-2.35,621.00,853.00,615.00,694.00,1524.00,2430.00,784.00,720.00,,,,,,,,,,,,4,0,0,,-1220,16160,-612,-70,177,-54
133.487,133.17,2.02,3.02,-2.72,4.84,-0.94,1.61,0.51,0.38,1.71,721.00,871.00,670.00,661.00,1509.00,2480.00,688.00,784.00,,,,,,,,,,,,4,0,0,,-1244,16284,-632,-239,269,-122
133.549,133.23,1.98,-1.77,2.22,2.17,0.43,1.08,1.15,4.69,-0.73,602.00,922.00,653.00,708.00,1472.00,2490.00,726.00,706.00,,,,,,,,,,,,4,0,0,,-1320,16396,-608,-175,106,-104
133.59,133.28,1.97,2.84,-1.41,1.27,1.67,1.86,0.29,1.96,0.01,674.00,847.00,621.00,710.00,1520.00,2470.00,733.00,771.00,,,,,,,,,,,,4,0,0,,-1260,16208,-488,-60,40,-234
133.652,133.34,1.95,-0.66,0.27,3.37,0.06,1.49,0.23,2.34,0.58,656.00,930.00,652.00,682.00,1535.00,2510.00,706.00,748.00,,,,,,,,,,,,4,0,0,,-1264,16372,-476,-28,100,-177
133.715,133.39,1.91,1.21,-0.22,3.60,-0.60,1.20,0.83,3.37,-0.89,651.00,875.00,673.00,688.00,1494.00,2499.00,750.00,747.00,,,,,,,,,,,,4,0,0,,-1192,16292,-652,-193,167,-256
133.817,133.45,1.91,1.40,-1.60,1.51,0.88,1.91,0.84,1.16,1.77,699.00,901.00,645.00,718.00,1474.00,2429.00,676.00,759.00,,,,,,,,,,,,4,0,0,,-1288,16328,-508,-75,67,-183
133.837,133.50,1.96,-1.31,2.07,2.36,1.12,2.98,-0.19,6.32,-2.17,602.00,909.00,627.00,690.00,1529.00,2394.00,762.00,688.00,,,,,,,,,,,,4,0,0,,-1264,16256,-436,65,96,-100
133.879,133.56,1.95,4.70,-3.18,4.81,-1.07,1.79,0.73,0.67,0.78,717.00,825.00,675.00,664.00,1486.00,2448.00,720.00,795.00,,,,,,,,,,,,4,0,0,,-1144,16244,-592,-31,229,-114
